-0.99,-0.99,81.93921460802353
-0.99,-0.98,85.05482261345422
-0.99,-0.97,88.28545004807499
-0.99,-0.96,91.63521424488347
-0.99,-0.95,95.10837524351813
-0.99,-0.94,98.70934057953558
-0.99,-0.9299999999999999,102.44267019447685
-0.99,-0.9199999999999999,106.31308159565863
-0.99,-0.91,110.32545503497163
-0.99,-0.9,114.48483899503906
-0.99,-0.89,118.7964558030052
-0.99,-0.88,123.26570735749618
-0.99,-0.87,127.89818116684076
-0.99,-0.86,132.69965640661852
-0.99,-0.85,137.67611041585872
-0.99,-0.84,142.83372519154878
-0.99,-0.83,148.17889415073304
-0.99,-0.82,153.7182291273459
-0.99,-0.81,159.4585675764205
-0.99,-0.8,165.4069800310848
-0.99,-0.79,171.57077784370668
-0.99,-0.78,177.95752097194838
-0.99,-0.77,184.57502620176146
-0.99,-0.76,191.43137573688398
-0.99,-0.75,198.5349256203617
-0.99,-0.74,205.8943149179473
-0.99,-0.73,213.51847496168008
-0.99,-0.72,221.41663870335233
-0.99,-0.71,229.59835091588064
-0.99,-0.7,238.07347805800015
-0.99,-0.69,246.85221885072716
-0.99,-0.6799999999999999,255.9451150153553
-0.99,-0.6699999999999999,265.36306278629826
-0.99,-0.6599999999999999,275.11732377910863
-0.99,-0.6499999999999999,285.21953752801375
-0.99,-0.6399999999999999,295.6817330950784
-0.99,-0.63,306.5163422490675
-0.99,-0.62,317.7362120166092
-0.99,-0.61,329.3546183938627
-0.99,-0.6,341.38528005128956
-0.99,-0.59,353.8423725810167
-0.99,-0.58,366.7405431627539
-0.99,-0.5700000000000001,380.0949259744439
-0.99,-0.56,393.92115750581877
-0.99,-0.55,408.23539286841043
-0.99,-0.54,423.0543225300769
-0.99,-0.53,438.3951887392364
-0.99,-0.52,454.2758039021536
-0.99,-0.51,470.71456914318804
-0.99,-0.5,487.730491791263
-0.99,-0.49,505.3432058465335
-0.99,-0.48,523.572990950107
-0.99,-0.47,542.4407943094426
-0.99,-0.45999999999999996,561.9682499317503
-0.99,-0.44999999999999996,582.1777022714433
-0.99,-0.43999999999999995,603.0922282103713
-0.99,-0.42999999999999994,624.7356594098951
-0.99,-0.41999999999999993,647.1326065171679
-0.99,-0.41000000000000003,670.3084845029349
-0.99,-0.4,694.2895376126806
-0.99,-0.39,719.1028652202397
-0.99,-0.38,744.7764490823178
-0.99,-0.37,771.3391807498484
-0.99,-0.36,798.8208900735892
-0.99,-0.35,827.2523754104399
-0.99,-0.33999999999999997,856.6654337573949
-0.99,-0.32999999999999996,887.0928900172624
-0.99,-0.31999999999999995,918.5686319107388
-0.99,-0.30999999999999994,951.1276422451259
-0.99,-0.29999999999999993,984.806033522778
-0.99,-0.2899999999999999,1019.6410819680784
-0.99,-0.28,1055.6712624644072
-0.99,-0.27,1092.9362901667496
-0.99,-0.26,1131.4771551801546
-0.99,-0.25,1171.3361636872262
-0.99,-0.24,1212.5569787305467
-0.99,-0.22999999999999998,1255.1846628057792
-0.99,-0.21999999999999997,1299.265718809591
-0.99,-0.20999999999999996,1344.8481372935191
-0.99,-0.19999999999999996,1391.9814385643954
-0.99,-0.18999999999999995,1440.7167252196941
-0.99,-0.17999999999999994,1491.1067278615553
-0.99,-0.16999999999999993,1543.2058538818574
-0.99,-0.15999999999999992,1597.0702411858238
-0.99,-0.15000000000000002,1652.7578109827473
-0.99,-0.14,1710.328318667468
-0.99,-0.13,1769.8434203336676
-0.99,-0.12,1831.3667145873553
-0.99,-0.10999999999999999,1894.963820243588
-0.99,-0.09999999999999998,1960.7024243108879
-0.99,-0.08999999999999997,2028.6523480514948
-0.99,-0.07999999999999996,2098.8856175093724
-0.99,-0.06999999999999995,2171.476522201805
-0.99,-0.05999999999999994,2246.5016950977083
-0.99,-0.04999999999999993,2324.0401710350657
-0.99,-0.039999999999999925,2404.173466588862
-0.99,-0.030000000000000027,2486.98565637226
-0.99,-0.020000000000000018,2572.5634481971215
-0.99,-0.010000000000000009,2660.9962584578693
-0.99,0.,2752.376299125842
-0.99,0.010000000000000009,2846.7986706441347
-0.99,0.020000000000000018,2944.361422682217
-0.99,0.030000000000000027,3045.1656773596824
-0.99,0.040000000000000036,3149.3156865780957
-0.99,0.050000000000000044,3256.918957430583
-0.99,0.06000000000000005,3368.0863234091807
-0.99,0.07000000000000006,3482.9320758438357
-0.99,0.08000000000000007,3601.5740181301157
-0.99,0.09000000000000008,3724.133631643372
-0.99,0.10000000000000009,3850.7361319838196
-0.99,0.1100000000000001,3981.5106065384175
-0.99,0.1200000000000001,4116.59014173243
-0.99,0.13000000000000012,4256.111910088675
-0.99,0.14000000000000012,4400.217308009131
-0.99,0.15000000000000013,4549.052092430182
-0.99,0.16000000000000014,4702.766479830369
-0.99,0.16999999999999993,4861.515328604497
-0.99,0.17999999999999994,5025.458221582369
-0.99,0.18999999999999995,5194.7596312883325
-0.99,0.19999999999999996,5369.589077324256
-0.99,0.20999999999999996,5550.121234245971
-0.99,0.21999999999999997,5736.536141253715
-0.99,0.22999999999999998,5929.019304237418
-0.99,0.24,6127.761902655143
-0.99,0.25,6332.960913918489
-0.99,0.26,6544.819331478635
-0.99,0.27,6763.546279449081
-0.99,0.28,6989.357251849441
-0.99,0.29000000000000004,7222.474272222876
